"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2019-12-06 17:43:28-03:00","Un placer compartir con el juez Eugenio Zaffaroni, distinguido con el título de Doctor Honoris Causa por la Universidad Nacional de La Rioja, quien además brindará una conferencia magistral junto al especialista del derecho, Juárez Tavares. Su visita es un honor para los riojanos https://t.co/qx1t2sb0AS","12","102","1203052358068002816","https://twitter.com/QuintelaRicardo/status/1203052358068002816","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-06 00:08:53-03:00","El presidente llama a una despedida en la Plaza de Mayo pero en la mayor parte del país, la mayoría celebrará su alejamiento.","9","41","1202786963285270528","https://twitter.com/QuintelaRicardo/status/1202786963285270528","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1202786960361840640","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-06 00:08:52-03:00","Esto es una clara muestra de lo que significa un modelo neoliberal. Podría decirse que es un fracaso pero también queda la sospecha de que eso vino a hacer.
El cálculo, del Observatorio de la UCA, supera a los peores pronósticos.","14","42","1202786960361840640","https://twitter.com/QuintelaRicardo/status/1202786960361840640","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1202786957320970240","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-06 00:08:51-03:00","La pobreza que nos deja Macri, llega al 40,8 por ciento, lo que significa un 7 por ciento más en solo un año. 10 puntos por encima de la cifra que había dejado Cristina Kirchner. El presidente que miente crecimiento se equivocó en la pobreza, a la que había prometido bajar. https://t.co/ZwegihlWtS","36","85","1202786957320970240","https://twitter.com/QuintelaRicardo/status/1202786957320970240","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-05 19:48:26-03:00","Acompañamos la inauguración de la sede de ATSA para el mejor desempeño y desarrollo de los trabajadores y trabajadoras de sanidad. ¡Felicitaciones por este avance! https://t.co/l66KLl4sF8","12","65","1202721420121444352","https://twitter.com/QuintelaRicardo/status/1202721420121444352","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-05 13:49:32-03:00","Hoy en sesión ordinaria elevé mi renuncia a la banca de Diputado Provincial por el departamento Capital. Gracias a mis colegas diputados por las palabras de inmenso afecto que me dirigieron y los deseos para la etapa que se viene. Se que cuento con el apoyo de todos. https://t.co/PXW0kfa14Z","38","178","1202631098309791747","https://twitter.com/QuintelaRicardo/status/1202631098309791747","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-04 20:39:21-03:00","Nos reunimos con los diputados nacionales Máximo Kirchner, @wadodecorrido y @larroqueandres  y conversamos sobre la actualización del presupuesto para La Rioja, la compensación del punto de coparticipación, entre otros temas.
¡Gracias por su compromiso con visión federal! https://t.co/Tlsq8aYMG2","20","99","1202371844038430720","https://twitter.com/QuintelaRicardo/status/1202371844038430720","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'369120654, 519497576',)","wadodecorrido, larroqueandres","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-04 20:06:44-03:00","También quiero felicitar desearle lo mejor a @FelipeAlvarezLR en esta nueva etapa. Trabajaremos siempre para darle lo mejor a nuestra provincia.","5","32","1202363635257004035","https://twitter.com/QuintelaRicardo/status/1202363635257004035","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1202283646926888960","1383349418","","","(u'1390405190',)","FelipeAlvarezLR","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-04 14:48:53-03:00","Me siento muy orgulloso de que @SergioGCasas y @bebasoria nos representen en la Cámara de Diputados de la Nación porque estoy convencido que junto a ellos trabajaremos codo a codo para lograr más y mejores beneficios para nuestra provincia. https://t.co/HiCCSURnpL","25","152","1202283646926888960","https://twitter.com/QuintelaRicardo/status/1202283646926888960","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'2937218295, 413429807',)","SergioGCasas, bebasoria","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-04 09:47:49-03:00","El próximo martes asumiremos junto a @Florelop la gobernación y vicegobernación. Están todas y todos invitados para acompañar este momento tan especial ¡Los esperamos! https://t.co/Crhzp76qdl","105","262","1202207881665425408","https://twitter.com/QuintelaRicardo/status/1202207881665425408","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'209588528',)","Florelop","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-03 14:07:17-03:00","A los médicos y médicas de mi Rioja que con pasión y compromiso ejercen esta profesión; que brindan a sus pacientes no solo sus conocimientos sino también su lado más humano. ¡Feliz día! https://t.co/oYwrewMXwg","13","62","1201910790795730944","https://twitter.com/QuintelaRicardo/status/1201910790795730944","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-03 08:48:29-03:00","Seguiremos trabajando por una sociedad más igualitaria e inclusiva promoviendo, así, los derechos y el bienestar de las personas con discapacidad. Nuestro compromiso es con todos los riojanos que necesitan un Estado presente. 

#DiaDelaDiscapacidad https://t.co/SEUd5uA3gY","23","86","1201830563667226625","https://twitter.com/QuintelaRicardo/status/1201830563667226625","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-02 20:34:12-03:00","Feliz por compartir la alegría de los vecinos y vecinas y de los niños y niñas de la Escuela N° 384 del paraje Totoral de las Sierras en Chepes que ya cuentan con el servicio de electrificación. Esta obra, sin dudas, mejorará su calidad de vida ¡Felicitaciones! https://t.co/M4uEC3i92R","20","79","1201645772598661120","https://twitter.com/QuintelaRicardo/status/1201645772598661120","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-02 19:37:47-03:00","En Chepes acompañamos la inauguración de una sede del @BancoRioja, seguros de que será para el beneficio y comodidad de todos los clientes de esta institución. Felicitaciones a su gerente @FedericoRBazan1 y al gobernador @SergioGCasas por esta apuesta al beneficio de la gente. https://t.co/Wd2xZhTiVh","26","119","1201631574598541312","https://twitter.com/QuintelaRicardo/status/1201631574598541312","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'839301976546553856, 1149007107880095745, 2937218295',)","BancoRioja, FedericoRBazan1, SergioGCasas","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-02 10:29:49-03:00","Ayer me reuní con personal del sindicato de Luz y Fuerza a quien agradezco el apoyo y el acompañamiento. Nos comprometimos a trabajar unidos para lograr mejoras para los trabajadores. https://t.co/HNEWXDUnaR","18","82","1201493673969618944","https://twitter.com/QuintelaRicardo/status/1201493673969618944","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-01 22:26:04-03:00","@luuppitaa También te amo mi gorda ❤","1","31","1201311535517360129","https://twitter.com/QuintelaRicardo/status/1201311535517360129","QuintelaRicardo","La Rioja, Argentina","luuppitaa","1201311134986514432","149653055","","","(u'149653055',)","luuppitaa","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-12-01 20:48:49-03:00","Por su trabajo y dedicación, saludo a todas y todos los corredores inmobiliarios en su día. Que sigan creciendo en su trabajo y engrandeciendo este servicio ¡Feliz día!","9","83","1201287065759076352","https://twitter.com/QuintelaRicardo/status/1201287065759076352","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-30 20:00:00-03:00","La esperanza es nuestro motor para lo que se viene porque hay una provincia que está latiendo con el compromiso de todos. ¿Qué deseos tienen ustedes para La Rioja?","28","184","1200912391858458624","https://twitter.com/QuintelaRicardo/status/1200912391858458624","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-30 10:08:04-03:00","El mate es mi compañero y hoy celebramos su día. Es una de las tradiciones que más disfruto ❤️

#DiaNacionaldelMate https://t.co/i1YCBTCQOy","28","171","1200763424319459328","https://twitter.com/QuintelaRicardo/status/1200763424319459328","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-30 09:05:45-03:00","Hoy celebramos el #DíaNacionalDelTeatro 🎭
A quienes trabajan en esta industria y ponen lo mejor de sí para entretener a la gente con talento y creatividad; a los actores y actrices, directores, guionistas, técnicos, utileros, y a todos los trabajadores tetrales ¡Feliz día! 🎭 https://t.co/F06BYXxBBR","17","58","1200747744740155392","https://twitter.com/QuintelaRicardo/status/1200747744740155392","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-28 22:06:20-03:00","Allí hubo un gran encuentro con artistas riojanos que llevaron un poquito de nuestra tierra a todos los presentes. Un hermoso momento compartiendo nuestras costumbres y tradiciones. https://t.co/WgBdZ4ANMt","12","60","1200219405956898817","https://twitter.com/QuintelaRicardo/status/1200219405956898817","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1200219376806432768","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-28 22:06:13-03:00","Felicitaciones al @GobDeLaRioja y a todo el equipo de la Casa de La Rioja en Buenos Aires por el excelente trabajo que realizan día a día.
Hoy participamos de la inauguración de la restauración y puesta en valor de la fachada del edificio histórico de esta casa de los riojanos. https://t.co/eCbcklwmpW","35","158","1200219376806432768","https://twitter.com/QuintelaRicardo/status/1200219376806432768","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'2461753927',)","GobDeLaRioja","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-28 19:29:16-03:00","También conversamos sobre la conformación del bloque Justicialista dónde estarán nuestros tres diputados riojanos para aportar todo lo necesario al partido.
Gracias compañero por tu recibimiento y por el apoyo. Sabemos que podremos contar con vos.","17","79","1200179881134440449","https://twitter.com/QuintelaRicardo/status/1200179881134440449","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1200179876441022464","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-28 19:29:15-03:00","Con @TeresitaMadera estuvimos con el diputado nacional, Máximo Kirchner, con quién hablamos de la importancia de un país verdaderamente federal con políticas federales que beneficien a todas las provincias, incluidas las que estamos en desventaja con respecto a otras. https://t.co/6FvVlVhrhk","45","166","1200179876441022464","https://twitter.com/QuintelaRicardo/status/1200179876441022464","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'633227541',)","TeresitaMadera","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2019-11-28 17:35:59-03:00","Gracias @vtolosapaz #ArgentinaContraElHambre https://t.co/l0oNo1WGr7","11","66","1200151372177530886","https://twitter.com/QuintelaRicardo/status/1200151372177530886","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'244356927',)","vtolosapaz","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
