"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2019-05-14 19:57:43-03:00","Gracias a los amigos de @radiounlar https://t.co/RLgQqoMfny","1","7","1128434242646675456","https://twitter.com/BederHerrera/status/1128434242646675456","BederHerrera","La Rioja, Argentina","","","","","","(u'307872188',)","radiounlar","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 19:17:57-03:00","@FerEspinozaOK @CFKArgentina @p_justicialista 💪💪✌️✌️","0","0","1128424237310595072","https://twitter.com/BederHerrera/status/1128424237310595072","BederHerrera","La Rioja, Argentina","FerEspinozaOK","1128422893648580614","1483213278","","","(u'1483213278, 138814032, 129364049',)","FerEspinozaOK, CFKArgentina, p_justicialista","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 19:02:48-03:00","Gracias al amigo @GermanLaRioja https://t.co/F3qIbztrSy","0","8","1128420423266381826","https://twitter.com/BederHerrera/status/1128420423266381826","BederHerrera","La Rioja, Argentina","","","","","","(u'1640379415',)","GermanLaRioja","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:49:25-03:00","Gracias a los amigos de @laredlarioja1 https://t.co/8bO1n1HbQj","0","4","1128417054246232064","https://twitter.com/BederHerrera/status/1128417054246232064","BederHerrera","La Rioja, Argentina","","","","","","(u'814179217',)","laredlarioja1","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:48:31-03:00","Gracias a los amigos de @RIOJAVIRTUALTW https://t.co/BgUhDA5JbQ","0","4","1128416829804773377","https://twitter.com/BederHerrera/status/1128416829804773377","BederHerrera","La Rioja, Argentina","","","","","","(u'355843828',)","RIOJAVIRTUALTW","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:34:12-03:00","@insfran_gildo @CFKArgentina @joseluisgioja @p_justicialista 💪💪✌️✌️","0","1","1128413223688994816","https://twitter.com/BederHerrera/status/1128413223688994816","BederHerrera","La Rioja, Argentina","insfran_gildo","1128412844742066180","779498837236916224","","","(u'779498837236916224, 138814032, 19722366, 129364049',)","insfran_gildo, CFKArgentina, joseluisgioja, p_justicialista","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:21:44-03:00","@inst_PATRIAar @CFKArgentina @p_justicialista 💪💪✌️✌️","0","3","1128410086077083649","https://twitter.com/BederHerrera/status/1128410086077083649","BederHerrera","La Rioja, Argentina","inst_PATRIAar","1128408819451727872","4919962521","","","(u'4919962521, 138814032, 129364049',)","inst_PATRIAar, CFKArgentina, p_justicialista","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:20:16-03:00","@cyngarciaradio @FernandezAnibal @p_justicialista @CFKArgentina 💪💪✌️✌️","0","0","1128409719822004224","https://twitter.com/BederHerrera/status/1128409719822004224","BederHerrera","La Rioja, Argentina","cyngarciaradio","1128394950041919489","150884948","","","(u'150884948, 119998164, 129364049, 138814032',)","cyngarciaradio, FernandezAnibal, p_justicialista, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:19:37-03:00","@magariovero @CFKArgentina @UniCiudadanaAR @joseluisgioja @wadodecorrido @fernandogray @CrisAlvarezRod @alferdez @gustavomenendez @p_justicialista @felipe_sola 💪💪✌️✌️","0","1","1128409557468876800","https://twitter.com/BederHerrera/status/1128409557468876800","BederHerrera","La Rioja, Argentina","magariovero","1128406750690983936","1584076484","","","(u'1584076484, 138814032, 724991849912500224, 19722366, 369120654, 222326932, 267960594, 149991703, 150338431, 129364049, 35776604',)","magariovero, CFKArgentina, UniCiudadanaAR, joseluisgioja, wadodecorrido, fernandogray, CrisAlvarezRod, alferdez, gustavomenendez, p_justicialista, felipe_sola","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 18:02:52-03:00","@SergioUrribarri 💪💪✌️✌️","0","2","1128405339261546498","https://twitter.com/BederHerrera/status/1128405339261546498","BederHerrera","La Rioja, Argentina","SergioUrribarri","1128404960276885505","59604175","","","(u'59604175',)","SergioUrribarri","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 17:47:37-03:00","@victorsmaria @parlasur_fpvpj @p_justicialista 💪💪✌️✌️","0","1","1128401501137854466","https://twitter.com/BederHerrera/status/1128401501137854466","BederHerrera","La Rioja, Argentina","victorsmaria","1128399436936306689","18245853","","","(u'18245853, 1041765370665869317, 129364049',)","victorsmaria, parlasur_fpvpj, p_justicialista","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 17:36:06-03:00","@vtolosapaz @p_justicialista @joseluisgioja @Nardini_Leo @gustavomenendez @CrisAlvarezRod @SergioUrribarri @DominguezJul @CFKArgentina @FpVNacional @UniCiudadanaAR @wadodecorrido 💪💪✌️✌️","0","1","1128398605033836546","https://twitter.com/BederHerrera/status/1128398605033836546","BederHerrera","La Rioja, Argentina","vtolosapaz","1128395488569565190","244356927","","","(u'244356927, 129364049, 19722366, 178840402, 150338431, 267960594, 59604175, 270168698, 138814032, 2699084844, 724991849912500224, 369120654',)","vtolosapaz, p_justicialista, joseluisgioja, Nardini_Leo, gustavomenendez, CrisAlvarezRod, SergioUrribarri, DominguezJul, CFKArgentina, FpVNacional, UniCiudadanaAR, wadodecorrido","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 17:32:04-03:00","En el congreso del PJ se acordó el llamado a la unidad!
#EllaLeGana 
✌️✌️✌️✌️ https://t.co/OLVcctM9TT","10","46","1128397589144121345","https://twitter.com/BederHerrera/status/1128397589144121345","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 16:46:28-03:00","@Gregoriodalbon Goyo, @CFKArgentina tiene la humildad de llamar a todos! 
Pero #EllaLeGana ✌️✌️","0","0","1128386114941747200","https://twitter.com/BederHerrera/status/1128386114941747200","BederHerrera","La Rioja, Argentina","Gregoriodalbon","1128382812426522626","138146308","","","(u'138146308, 138814032',)","Gregoriodalbon, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 15:48:22-03:00","@GuazzoraE @CFKArgentina @p_justicialista @pocaspulgasyo @QuienQuieraOirK @FernandezAnibal @lourdeszuazo 💪💪✌️✌️","0","1","1128371492943728641","https://twitter.com/BederHerrera/status/1128371492943728641","BederHerrera","La Rioja, Argentina","GuazzoraE","1128371008929398785","636419602","","","(u'636419602, 138814032, 129364049, 214777467, 892052923596800001, 119998164, 132638001',)","GuazzoraE, CFKArgentina, p_justicialista, pocaspulgasyo, QuienQuieraOirK, FernandezAnibal, lourdeszuazo","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 15:19:40-03:00","Me encuentro en el congreso del PJ esperando la llegada de la compañera @CFKArgentina https://t.co/UIWRWwFmFf","9","49","1128364268112498688","https://twitter.com/BederHerrera/status/1128364268112498688","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-14 14:38:03-03:00","El mejor equipo de los últimos 50 años!
#HayOtroCamino
#MacriEsHambre
#JulioMartinezEsMacri
#MacriEsPinocho
#CristinaPresidenta2019
#EllaLeGana
#BederGobernador2019
#ElBederDeLaGente https://t.co/DcwMbNcCpA","1","5","1128353797875675136","https://twitter.com/BederHerrera/status/1128353797875675136","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-12 22:52:19-03:00","Felicitaciones a los compañeros @JSchiaretti y @MartinLlaryora por el triunfo en la Provincia y Capital de Cordoba! 
La unidad es el camino✌️","4","31","1127753408797081605","https://twitter.com/BederHerrera/status/1127753408797081605","BederHerrera","La Rioja, Argentina","","","","","","(u'2841506345, 325778405',)","JSchiaretti, MartinLlaryora","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-12 20:37:34-03:00","como dijo Ricardo Balbín 
“Este viejo adversario despide a un amigo”
Mis condolencias a la familia y a todos los correligionarios de la UCR.","8","32","1127719494892367873","https://twitter.com/BederHerrera/status/1127719494892367873","BederHerrera","La Rioja, Argentina","BederHerrera","1127719490010189824","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-12 20:37:33-03:00","Lamentablemente esta tarde falleció el Diputado Nacional @OlivaresHector, una persona que admire por ser un digno adversario político una persona aferrado a un ideal, leal a su partido. Algo que en la política se respeta pero sobre todo una gran persona un coterráneo un amigo,","7","48","1127719490010189824","https://twitter.com/BederHerrera/status/1127719490010189824","BederHerrera","La Rioja, Argentina","","","","","","(u'143429287',)","olivareshector","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-12 13:24:16-03:00","Mañana 11 hs se realizará una misa por la salud y recuperación del diputado @OlivaresHctor todo el Pueblo Riojano tenemos que acompañar!
#FuerzaHector https://t.co/ixlSwZeLOh","3","13","1127610453344051205","https://twitter.com/BederHerrera/status/1127610453344051205","BederHerrera","La Rioja, Argentina","","","","","","(u'2518842652',)","OlivaresHctor","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-11 21:05:07-03:00","@GuazzoraE @CFKArgentina Felicitaciones querido compañero 💪💪✌️✌️","0","0","1127364040978829313","https://twitter.com/BederHerrera/status/1127364040978829313","BederHerrera","La Rioja, Argentina","GuazzoraE","1127334943162621952","636419602","","","(u'636419602, 138814032',)","GuazzoraE, CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-11 19:02:12-03:00","Les recomiendo que escuchen esta canción! 
#EllaVuelve https://t.co/keDCuFggj7","3","12","1127333109060575234","https://twitter.com/BederHerrera/status/1127333109060575234","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-11 17:56:51-03:00","Gracias a los amigos de Medios Provincia! https://t.co/4GD4m3A6aT","1","21","1127316661550366720","https://twitter.com/BederHerrera/status/1127316661550366720","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-11 13:43:12-03:00","Queridos compañeros @Facundo_Moyano @hugoamoyano siento mucho el fallecimiento de su madre Sra. Elvira de los Ángeles Cortés.
Fuerte Abrazo","0","13","1127252830610513921","https://twitter.com/BederHerrera/status/1127252830610513921","BederHerrera","La Rioja, Argentina","","","","","","(u'327524667, 392183588',)","Facundo_Moyano, hugoamoyano","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-11 09:18:45-03:00","@FerRaverta 💪💪✌️✌️","0","0","1127186278489960448","https://twitter.com/BederHerrera/status/1127186278489960448","BederHerrera","La Rioja, Argentina","FerRaverta","1127012661336662017","1197039757","","","(u'1197039757',)","FerRaverta","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-10 20:37:55-03:00","El PJ Nacional trabajando a pleno con sus Equipos Técnicos de la Unidad.
Felicitaciones @joseluisgioja @JLGiojaPrensa @ginesggarcia 
💪💪✌️✌️ https://t.co/LDktNU41jA","2","9","1126994808315305985","https://twitter.com/BederHerrera/status/1126994808315305985","BederHerrera","La Rioja, Argentina","","","","","","(u'19722366, 797499603516059649, 229457613',)","joseluisgioja, JLGiojaPrensa, ginesggarcia","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-09 21:56:55-03:00","Querida compañera y futura Presidenta @CFKArgentina muchas gracias por invitarme a participar de la presentación del libro “Sinceramente” https://t.co/iDGbRb1Fp6","5","50","1126652303342211079","https://twitter.com/BederHerrera/status/1126652303342211079","BederHerrera","La Rioja, Argentina","","","","","","(u'138814032',)","CFKArgentina","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2019-05-09 10:54:07-03:00","es el reflejo de la miseria humana, Rogamos por su pronta recuperación me pongo a disposición de El y su Familia.
Y mis condolencias a los familiares de  Miguel Yadone fallecido en este acto de violencia.","6","19","1126485502717255682","https://twitter.com/BederHerrera/status/1126485502717255682","BederHerrera","La Rioja, Argentina","BederHerrera","1126485499139567617","185356519","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
